model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
element_normal_veto,recovery_short_lt30,all,0.0175,0.733422446655775,0.31744788854087913,0.9207095031128861,0.6700328668363019,0.47211653331459374,0.000989416100207295,0.5250432012096339,74072.0
element_normal_veto,recovery_short_lt30,all,0.02,0.6918659339571266,0.3257101967799642,0.8911468734092955,0.6244168787107719,0.47705787410652517,0.0010460225258935544,0.5260966010733452,69875.0
element_normal_veto,recovery_short_lt30,all,0.0225,0.649348977672162,0.3341669080983822,0.8580993774227652,0.5786948685326548,0.4810140474100088,0.0011054825107757662,0.5263414708528384,65581.0
element_normal_veto,recovery_short_lt30,all,0.025,0.6080003960592109,0.3423011155443368,0.8230157797877755,0.5352258269720102,0.4835066249539934,0.0011752910676798508,0.5266020682354857,61405.0
element_normal_veto,recovery_short_lt30,all,0.0275,0.5686222090202485,0.35000348262171765,0.7870315987313521,0.4946988973706531,0.4845299938529778,0.0012689793253743793,0.5280873441526781,57428.0
element_normal_veto,recovery_short_lt30,all,0.03,0.5296301797118669,0.3555991774163395,0.7447824895258233,0.4568092663273961,0.4813675992357236,0.0013420425515878194,0.5275004673770798,53490.0
element_normal_veto,recovery_short_lt30,all,0.0325,0.4932521411951087,0.3608278464750281,0.7038255217510474,0.4219810220525869,0.47707517749319883,0.0013715130908615732,0.5263971414806488,49816.0
element_normal_veto,recovery_short_lt30,all,0.035,0.456596861230754,0.364986771913085,0.6590312854849446,0.38808047073791346,0.469791913806819,0.0013829060241883921,0.5253285336340374,46114.0
element_normal_veto,recovery_short_lt30,all,0.0375,0.42392197633546214,0.368827953473163,0.6183092525157602,0.35812924088210346,0.4620426316328471,0.0014344910869173266,0.5262764516279722,42814.0
element_normal_veto,recovery_short_lt30,all,0.04,0.3911084707163721,0.37050632911392406,0.5730451466384745,0.3295297921967769,0.4500376697058688,0.0015011616678837734,0.5254936708860759,39500.0
element_normal_veto,recovery_short_lt30,all,0.0425,0.3591068864795287,0.3734972978934598,0.5304044794236266,0.3011291348600509,0.4383322277411944,0.0015941337131802373,0.5253115694275946,36268.0
element_normal_veto,recovery_short_lt30,all,0.045,0.32860042576365167,0.37535782083345887,0.48776381220877874,0.2747296437659033,0.42424139222831453,0.0016414569663602567,0.5239400970259439,33187.0
element_normal_veto,recovery_short_lt30,all,0.0475,0.29989603445715135,0.37665081880612783,0.44668937703120715,0.2502120441051739,0.40869113511383376,0.001643939471733006,0.523540676175383,30288.0
element_normal_veto,recovery_short_lt30,all,0.05,0.27328085548789544,0.37731884057971016,0.4077685109048906,0.22776187446988974,0.3919531793974294,0.0016699681508327848,0.5228985507246376,27600.0
element_normal_veto,recovery_short_lt30,all,0.0525,0.24683400168325165,0.3792771470977576,0.37021809781119075,0.205073155216285,0.3746928746928747,0.0015777261163209255,0.5222832845280597,24929.0
element_normal_veto,recovery_short_lt30,all,0.055,0.22207039952472896,0.38064027108970927,0.3342730725556991,0.18409404156064463,0.3559530510559343,0.0014458472384294369,0.5208221865525237,22428.0
element_normal_veto,recovery_short_lt30,all,0.0575,0.1982177335511659,0.3812877766122184,0.29887622851325424,0.16414864291772688,0.33508933666973967,0.0014710503017785809,0.5188570857685199,20019.0
element_normal_veto,recovery_short_lt30,all,0.06,0.1769592554086836,0.38266562220232764,0.26778652257331925,0.146217663273961,0.3150814309737164,0.0014850079402850313,0.5201991942703671,17872.0
element_normal_veto,recovery_short_lt30,all,0.0625,0.15773058072181792,0.38462021343377273,0.2399075923098007,0.12991677268871926,0.2954978417613156,0.0015429900982519478,0.5215317011927182,15930.0
element_normal_veto,recovery_short_lt30,all,0.065,0.14031387692460023,0.38621127655070214,0.2142996985003328,0.11527247667514844,0.27564845127172,0.0017019131666263742,0.5221932114882507,14171.0
element_normal_veto,recovery_short_lt30,all,0.0675,0.12343185306203278,0.38424514679929406,0.18755628646383962,0.1017281594571671,0.25207209577687145,0.0016840633534441287,0.5203754211455158,12466.0
element_normal_veto,recovery_short_lt30,all,0.07,0.10766869647012228,0.38274783888173625,0.16296644347860134,0.08895250212044105,0.22859967593991154,0.0014930262713555534,0.5179326834651462,10874.0
element_normal_veto,recovery_short_lt30,all,0.0725,0.09317292935293826,0.37778958554729014,0.13919887231293315,0.07759488973706531,0.20343929726172422,0.0010635870125829602,0.5136025504782147,9410.0
element_normal_veto,recovery_short_lt30,all,0.075,0.07916233476904798,0.37611006879299563,0.11774149340224754,0.0661047497879559,0.17934037096678,0.001141172753713368,0.5140712945590994,7995.0
element_normal_veto,recovery_short_lt30,all,0.0775,0.06742908064755682,0.37254038179148313,0.09933826696425076,0.0566290288379983,0.1568518346780426,0.001144978155145386,0.5113069016152717,6810.0
element_normal_veto,recovery_short_lt30,all,0.08,0.05649784642804099,0.3659305993690852,0.08175731234582403,0.04794847328244275,0.13365338454152664,0.0009179375468352741,0.5085874518051174,5706.0
element_normal_veto,recovery_short_lt30,all,0.0825,0.04745779494034358,0.36302941790110577,0.06813109362152003,0.04046066581849025,0.11473031781616776,0.0006418804360808944,0.5063634466930941,4793.0
element_normal_veto,recovery_short_lt30,all,0.085,0.03918015743353631,0.3588577204953247,0.055601237323309446,0.03362224342663274,0.09628424193110931,0.0005072596646979025,0.5029062421026029,3957.0
element_normal_veto,recovery_short_lt30,all,0.08750000000000001,0.031793653151146094,0.3649953285580816,0.04589059869219625,0.027022370653095845,0.0815304347826087,0.0008884329988053564,0.5057614450327,3211.0
element_normal_veto,recovery_short_lt30,all,0.09,0.025634932422397148,0.3626882966396292,0.03676729707506167,0.02186704834605598,0.06676621160409556,0.0009627663802000122,0.5048281189648512,2589.0
element_normal_veto,recovery_short_lt30,all,0.0925,0.020139610871825336,0.3554572271386431,0.02830964407376953,0.017374363867684477,0.05244260689805245,-0.0008211714126748438,0.49557522123893805,2034.0
element_normal_veto,recovery_short_lt30,all,0.095,0.01557502846675578,0.34647171010807376,0.021339911507889893,0.013623833757421544,0.04020359988197108,-0.0013397638197545404,0.49205340114431023,1573.0
element_normal_veto,recovery_short_lt30,all,0.0975,0.011960988167731076,0.34271523178807944,0.016210501585809937,0.010522688719253605,0.03095674281227801,-0.001381089398945799,0.48758278145695366,1208.0
element_normal_veto,recovery_short_lt30,all,0.1,0.009218278132580821,0.3469387755102041,0.012647323701006304,0.008057675996607293,0.024404986777483942,-0.0011914292336406564,0.4908700322234157,931.0
element_normal_veto,recovery_short_lt30,all,0.10250000000000001,0.006940937670181693,0.33951497860199714,0.009319080621794118,0.006136026293469042,0.018140243902439027,-0.0012007434022069487,0.49358059914407987,701.0
element_normal_veto,recovery_short_lt30,all,0.105,0.0050893608594484874,0.32879377431906615,0.006617330357492462,0.004572201017811705,0.012973553909338654,-0.0010602287295843377,0.4961089494163424,514.0
element_normal_veto,recovery_short_lt30,all,0.1075,0.0037229565820090104,0.31117021276595747,0.004581228709033243,0.0034324639525021203,0.009029519583252942,-0.00044115177018845336,0.4946808510638298,376.0
element_normal_veto,recovery_short_lt30,all,0.11,0.0026932026337937523,0.3125,0.0033282430792121852,0.0024782654792196777,0.006586339157723452,0.002072525320245939,0.5,272.0
element_normal_veto,recovery_short_lt30,all,0.1125,0.0019901975345314126,0.32338308457711445,0.002545127060574024,0.0018023748939779475,0.00505050505050505,0.0026215902756695723,0.4975124378109453,201.0
element_normal_veto,recovery_short_lt30,all,0.115,0.0013664042774394773,0.2898550724637681,0.0015662320372763225,0.0012987701441899914,0.0031156287728317167,-0.00558739619842474,0.45652173913043476,138.0
element_normal_veto,recovery_short_lt30,all,0.11750000000000001,0.0007822169414327442,0.27848101265822783,0.0008614276205019774,0.0007554071246819339,0.001717542353033024,-0.014752371778971032,0.4430379746835443,79.0
element_normal_veto,recovery_short_lt30,all,0.12,0.0006039902965493341,0.29508196721311475,0.0007048044167743451,0.0005698685326547922,0.0014062500000000002,-0.020785233036416474,0.4426229508196721,61.0
element_normal_veto,recovery_short_lt30,all,0.1225,0.0003960592108520224,0.25,0.00039155800931908063,0.0003975826972010178,0.0007818913952851949,-0.05055695697665215,0.35,40.0
element_normal_veto,recovery_short_lt30,all,0.125,0.0002970444081390168,0.26666666666666666,0.0003132464074552645,0.00029156064461407973,0.0006257577535296648,-0.04831632077693939,0.36666666666666664,30.0
element_normal_veto,recovery_short_lt30,all,0.1275,0.0001980296054260112,0.35,0.00027409060652335644,0.00017228583545377438,0.0005477522594780704,-0.03746149092912674,0.4,20.0
element_normal_veto,recovery_short_lt30,all,0.13,7.921184217040447e-05,0.625,0.00019577900465954032,3.9758269720101784e-05,0.00039143539358828824,0.02039320394396782,0.625,8.0
element_normal_veto,recovery_short_lt30,all,0.1325,2.970444081390168e-05,0.6666666666666666,7.831160186381613e-05,1.325275657336726e-05,0.0001566048077675985,0.0804401437441508,0.6666666666666666,3.0
element_normal_veto,recovery_short_lt30,all,0.135,9.901480271300559e-06,1.0,3.915580093190806e-05,0.0,7.830853563038373e-05,0.1422872543334961,1.0,1.0
element_normal_veto,recovery_short_lt30,all,0.1375,9.901480271300559e-06,1.0,3.915580093190806e-05,0.0,7.830853563038373e-05,0.1422872543334961,1.0,1.0
element_normal_veto,recovery_short_lt30,affected,0.0,1.0,0.28293436905516806,1.0,1.0,0.44107380062401536,0.0006040069034317781,0.5057863031071655,25232.0
element_normal_veto,recovery_short_lt30,affected,0.0025,0.9861287254280279,0.2866730970179246,0.9991595461549236,0.9809871220914166,0.445520127416383,0.0006125168188962929,0.5053452294831605,24882.0
element_normal_veto,recovery_short_lt30,affected,0.005,0.9629042485732403,0.2928054000658545,0.9964981089788486,0.9496490355386061,0.45261651025926514,0.0006271904697011546,0.5051037207770827,24296.0
element_normal_veto,recovery_short_lt30,affected,0.0075,0.9398383005707038,0.29822046048747575,0.9906149320633142,0.9198032388216437,0.45843191910024966,0.0006420378892293611,0.5045121025554524,23714.0
element_normal_veto,recovery_short_lt30,affected,0.01,0.9136017755231453,0.30461565157036263,0.9836111500210113,0.8859780025424198,0.46517173992249333,0.0006583422832397843,0.5031667534270345,23052.0
element_normal_veto,recovery_short_lt30,affected,0.0125,0.8871274571972099,0.31093638313080774,0.9749264602885558,0.8524843862267175,0.47149679910578196,0.0006777293379072385,0.5030825589706933,22384.0
element_normal_veto,recovery_short_lt30,affected,0.015,0.8576807228915663,0.3174529827641976,0.9623196526124107,0.8163930801967612,0.477414871438499,0.0007002787317196378,0.502934245182755,21641.0
element_normal_veto,recovery_short_lt30,affected,0.0175,0.8245878249841471,0.3240411419782755,0.9443899705841154,0.7773171944951086,0.4825192342100554,0.0007279862693919092,0.5020186484667885,20806.0
element_normal_veto,recovery_short_lt30,affected,0.02,0.7878091312618897,0.3305161485058859,0.9202969603585937,0.7355330790913613,0.4863604397231373,0.0007655050276681842,0.5022638092363417,19878.0
element_normal_veto,recovery_short_lt30,affected,0.0225,0.750356689917565,0.33798130248771985,0.8963440257739179,0.6927541037970486,0.49087143295489416,0.0008172968739508616,0.5031954787936407,18933.0
element_normal_veto,recovery_short_lt30,affected,0.025,0.7130231452124287,0.3447835028625424,0.8688892001680908,0.6515226883325043,0.4936729009152408,0.0008782814535348125,0.5031960424656773,17991.0
element_normal_veto,recovery_short_lt30,affected,0.0275,0.6749762206721623,0.35135928600786803,0.8382126348228043,0.6105676228375615,0.4951592883740174,0.0009987652963190862,0.5046092419705244,17031.0
element_normal_veto,recovery_short_lt30,affected,0.03,0.6354232720355104,0.3558286035052704,0.7991315310267545,0.5708284972088653,0.49240462627308823,0.00107888196181021,0.5038982099419946,16033.0
element_normal_veto,recovery_short_lt30,affected,0.0325,0.5976141407736208,0.3610982160620731,0.7627118644067796,0.5324711214281767,0.4901431271941669,0.001069123255492484,0.5031500762650043,15079.0
element_normal_veto,recovery_short_lt30,affected,0.035,0.5623018389346861,0.3658020862700874,0.7269925759910352,0.4973194052948654,0.48670699113799415,0.0010398416698868022,0.5023963913166056,14188.0
element_normal_veto,recovery_short_lt30,affected,0.0375,0.5293278376664553,0.36889787361485477,0.6901526824485222,0.46587077875421434,0.4808001951695536,0.0010528050019779818,0.5032195268044325,13356.0
element_normal_veto,recovery_short_lt30,affected,0.04,0.4945307545973367,0.3732168616765507,0.6523322594200869,0.43226662245067154,0.4747922720089718,0.0011340179759008913,0.5053694502324091,12478.0
element_normal_veto,recovery_short_lt30,affected,0.0425,0.456721623335447,0.37582436653939605,0.6066676005042723,0.3975570662687227,0.46412688206612013,0.0012248629422555136,0.5051197500867755,11524.0
element_normal_veto,recovery_short_lt30,affected,0.045,0.42014109067850347,0.3791151778134138,0.5629640005603026,0.363787099983419,0.4531003382187148,0.0012976075070601355,0.5062729931138572,10601.0
element_normal_veto,recovery_short_lt30,affected,0.0475,0.3864537095751427,0.378115065121526,0.5164588877994117,0.33515724313270323,0.43658969804618114,0.0012012347217017706,0.5045636344990257,9751.0
element_normal_veto,recovery_short_lt30,affected,0.05,0.35550095117311353,0.37803790412486066,0.47499649810897887,0.3083512960813574,0.4210068905580731,0.0012148828333951823,0.5030100334448161,8970.0
element_normal_veto,recovery_short_lt30,affected,0.0525,0.3243500317057704,0.37817693059628543,0.433534108418546,0.2812689990604101,0.40396789140507733,0.001174410837424786,0.5015884652981427,8184.0
element_normal_veto,recovery_short_lt30,affected,0.055,0.2949429296131896,0.3829615694705724,0.3992155764112621,0.2537998120820207,0.39091969000754406,0.0013664017034230517,0.5061811341037356,7442.0
element_normal_veto,recovery_short_lt30,affected,0.0575,0.2684686112872543,0.38692057868320046,0.36713825465751504,0.22953628475100868,0.37676992740602316,0.001789993908149604,0.5070859167404783,6774.0
element_normal_veto,recovery_short_lt30,affected,0.06,0.24488744451490171,0.3897070723418029,0.33730214315730495,0.20842314707345383,0.3616158582369725,0.0019395797630839217,0.509467551383719,6179.0
element_normal_veto,recovery_short_lt30,affected,0.0625,0.22277266962587192,0.3926347624977762,0.3091469393472475,0.1886917592439065,0.3459247648902821,0.0025951713558867657,0.5153887208681729,5621.0
element_normal_veto,recovery_short_lt30,affected,0.065,0.2027584020291693,0.3940578577013292,0.28239249194565064,0.17133698115293208,0.32900856793145655,0.002711597586486072,0.5150508209538702,5116.0
