model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
focused_impact_veto,recovery_long_ge90,all,0.145,1.0906742984782913e-06,0.5,2.000996496255135e-06,7.496381122013348e-07,4.001976976626453e-06,0.019539155066013336,0.625,8.0
focused_impact_veto,recovery_long_ge90,affected,0.0,1.0,0.2960257564949309,1.0,1.0,0.4568207923514192,0.0006279614697996865,0.5061852628287781,2840138.0
focused_impact_veto,recovery_long_ge90,affected,0.0025,0.9950520009943179,0.2973236827625496,0.9994148109910865,0.9932174109625764,0.45830318702293715,0.0006310684195067794,0.5062147812256178,2826085.0
focused_impact_veto,recovery_long_ge90,affected,0.005,0.983936343938217,0.2999579533478976,0.9970062586678149,0.9784403596307663,0.4611691734504379,0.0006379637896601122,0.5061500832881556,2794515.0
focused_impact_veto,recovery_long_ge90,affected,0.0075,0.9711172485280645,0.3027362607759597,0.9931311655965954,0.961860252957911,0.4640240342708429,0.0006454137564369229,0.5060536085075742,2758107.0
focused_impact_veto,recovery_long_ge90,affected,0.01,0.9562989544874227,0.30581206846338815,0.9879132302671174,0.9430049455232211,0.4670478171939468,0.0006643926102461246,0.5061334209124303,2716021.0
focused_impact_veto,recovery_long_ge90,affected,0.0125,0.9391857015398547,0.30950578780895527,0.9819531039995052,0.921201730132881,0.47066177788939023,0.0006876713844887171,0.5063471515702269,2667417.0
focused_impact_veto,recovery_long_ge90,affected,0.015,0.9193070900075982,0.3137421920451451,0.9743254269382007,0.8961715208284151,0.4746443287724095,0.0007638326751744646,0.5067701177996284,2610959.0
focused_impact_veto,recovery_long_ge90,affected,0.0175,0.8972609781637371,0.31805779829654146,0.9640406111656917,0.8691797073498637,0.47831060703744566,0.0008714839235580326,0.5071711247888335,2548345.0
focused_impact_veto,recovery_long_ge90,affected,0.02,0.8727660416500889,0.3224179998515396,0.9505776957350188,0.8400457340860985,0.48151515425376484,0.0009193882909931991,0.5073576636210775,2478776.0
focused_impact_veto,recovery_long_ge90,affected,0.0225,0.8446987435117589,0.32693583031027557,0.9328995163864816,0.8076097438010907,0.4841875230530138,0.0009622826279759222,0.5075256527449699,2399061.0
focused_impact_veto,recovery_long_ge90,affected,0.025,0.813932632850939,0.33162620621097805,0.9118172497543872,0.7727715136261969,0.48636308123720234,0.001018192086219244,0.507887117642962,2311681.0
focused_impact_veto,recovery_long_ge90,affected,0.0275,0.7803712354822195,0.3363800678769984,0.8867516538725954,0.735637576373523,0.48774073342326557,0.0010886128371071137,0.5082269954095946,2216362.0
focused_impact_veto,recovery_long_ge90,affected,0.03,0.7444279116014785,0.3412905020058857,0.8582569931275974,0.6965620411086615,0.4883757603978569,0.0011896086915053666,0.5087079371776086,2114278.0
focused_impact_veto,recovery_long_ge90,affected,0.0325,0.7057491572592599,0.34630031056287963,0.825607728301025,0.6553478471369182,0.48793625989788336,0.0013016545093977646,0.5091764471107674,2004425.0
focused_impact_veto,recovery_long_ge90,affected,0.035,0.6641793462148671,0.3515509491555434,0.7887586618677996,0.6117929322231247,0.4863395933064796,0.0014286889122224926,0.5098970981694384,1886361.0
focused_impact_veto,recovery_long_ge90,affected,0.0375,0.6201519081115072,0.3568573970500483,0.7475896635638962,0.56656350155848,0.4831067253737504,0.0015705610889517898,0.5106928508610318,1761317.0
focused_impact_veto,recovery_long_ge90,affected,0.04,0.5748752349357672,0.3619617510603439,0.7029214252920593,0.5210309775410826,0.4778564928184148,0.0016861974451313929,0.5112404109693917,1632725.0
focused_impact_veto,recovery_long_ge90,affected,0.0425,0.5296915149897646,0.3671185199119647,0.656900829493526,0.476199169344158,0.47100762381612093,0.0018325027178125843,0.5118868224278564,1504397.0
focused_impact_veto,recovery_long_ge90,affected,0.045,0.4852253658096895,0.3722962005127323,0.6102427107096725,0.43265475766536093,0.46245708947067893,0.0019506038625331128,0.5126503239588798,1378107.0
focused_impact_veto,recovery_long_ge90,affected,0.0475,0.4422668898483102,0.3774734316323793,0.5639509297606672,0.3910979581711167,0.45224343337372724,0.002090499545728753,0.5136195475038193,1256099.0
focused_impact_veto,recovery_long_ge90,affected,0.05,0.40157379676621346,0.3820354661230574,0.5182502848633489,0.35251057325656304,0.43983810457790146,0.0022276160285769012,0.5142508932289954,1140525.0
focused_impact_veto,recovery_long_ge90,affected,0.0525,0.36285103047809647,0.3865199743437223,0.47377354136881894,0.316207391876698,0.4257219976903769,0.002368313741300613,0.515231231569254,1030547.0
focused_impact_veto,recovery_long_ge90,affected,0.055,0.3265978624982307,0.3906917224658063,0.4310404708154823,0.2826790651520668,0.4098754931893638,0.0025432172252002993,0.5162470636050898,927583.0
focused_impact_veto,recovery_long_ge90,affected,0.0575,0.2932811715487064,0.39456563888498714,0.3909074473627244,0.2522286864354221,0.3927280244581957,0.0027176520904354674,0.5171719136235997,832959.0
focused_impact_veto,recovery_long_ge90,affected,0.06,0.26279039962142686,0.39808484098177693,0.35339112273031115,0.22469220519920136,0.37440891176757835,0.0029258205553418445,0.5182786881951227,746361.0
focused_impact_veto,recovery_long_ge90,affected,0.0625,0.2346664140967798,0.4009677637156125,0.31785635275003155,0.19968450282687067,0.35460733168395986,0.00310440005370752,0.5192254889457377,666485.0
focused_impact_veto,recovery_long_ge90,affected,0.065,0.2085567673120109,0.4039049178667297,0.2845600496697012,0.17659689184268754,0.33388831359501603,0.003351646003499775,0.5205662384143974,592330.0
focused_impact_veto,recovery_long_ge90,affected,0.0675,0.18426710251403278,0.4060617872756734,0.2527612119597409,0.15546488318402069,0.3115758545207163,0.0035332407746770348,0.5214008376899324,523344.0
focused_impact_veto,recovery_long_ge90,affected,0.07,0.16204811174668274,0.4073188060985705,0.22297128529867238,0.13642952029225,0.28818602406008337,0.003630304932907729,0.5214117013117098,460239.0
focused_impact_veto,recovery_long_ge90,affected,0.0725,0.1417061424480078,0.40843551613183754,0.19551616763048407,0.11907867623227954,0.2644441566610549,0.003773589131516511,0.5218242580100133,402465.0
focused_impact_veto,recovery_long_ge90,affected,0.075,0.12303733128460659,0.4096805487590251,0.17027572869115104,0.10317327736942979,0.24056521735477407,0.003975905951105729,0.5228635285296886,349443.0
focused_impact_veto,recovery_long_ge90,affected,0.0775,0.10595787951148852,0.41014837091066175,0.14680631908976943,0.08878084450010604,0.21622000387145712,0.004082150653249813,0.5229833685015036,300935.0
focused_impact_veto,recovery_long_ge90,affected,0.08,0.09062200498708162,0.4111135718143283,0.12585369799013743,0.07580684850934087,0.1927125402842825,0.004234415252501568,0.5239899137070235,257379.0
focused_impact_veto,recovery_long_ge90,affected,0.0825,0.07685999764800161,0.4118730330335833,0.1069385337447101,0.06421177722738604,0.1697922755080747,0.004391190893238748,0.5247305227377882,218293.0
focused_impact_veto,recovery_long_ge90,affected,0.085,0.06445250195589088,0.41174189037114733,0.08964691217645114,0.053858088291193686,0.14723659123585675,0.004616306802049076,0.5251182711112568,183054.0
focused_impact_veto,recovery_long_ge90,affected,0.08750000000000001,0.0535431729021618,0.41144867495232457,0.074420103859155,0.04476428740051936,0.12604248084252598,0.004696745165963807,0.5254488064707042,152070.0
focused_impact_veto,recovery_long_ge90,affected,0.09,0.04375667661219279,0.41174813920740294,0.06086203574410588,0.036563761638584685,0.10604862651795956,0.004914422968997907,0.5264695232347616,124275.0
focused_impact_veto,recovery_long_ge90,affected,0.0925,0.03531800215341649,0.41050564262072814,0.04897627605696791,0.029574608979565705,0.08751176861885826,0.005007974753412857,0.5260796746022252,100308.0
focused_impact_veto,recovery_long_ge90,affected,0.095,0.02802258200129712,0.4088179122480776,0.038699786144341865,0.023532748086410614,0.0707063243881079,0.004840771499282134,0.5247273458310298,79588.0
focused_impact_veto,recovery_long_ge90,affected,0.0975,0.02189964008791122,0.40713527766166113,0.030119392830720997,0.018443180499593873,0.05608936023177312,0.004793755303668953,0.5234251905205956,62198.0
focused_impact_veto,recovery_long_ge90,affected,0.1,0.016726299919229276,0.4059993684875276,0.022940122794539188,0.014113346910848541,0.043426523119945874,0.0047018017433015195,0.5228291758762236,47505.0
focused_impact_veto,recovery_long_ge90,affected,0.10250000000000001,0.01265853983151523,0.4075990209167779,0.01742959296060441,0.010652280902517975,0.03342967882049398,0.0047036024375174575,0.5228081886960392,35952.0
focused_impact_veto,recovery_long_ge90,affected,0.105,0.00932384271468499,0.41063403950001887,0.012933628623830514,0.0078059042184992974,0.025077401165773984,0.005339955456228798,0.5249801744647106,26481.0
focused_impact_veto,recovery_long_ge90,affected,0.1075,0.00672995467121668,0.410903003034425,0.009341614788630206,0.005631734574248868,0.018267920192401626,0.005497853884229235,0.5249032123051167,19114.0
focused_impact_veto,recovery_long_ge90,affected,0.11,0.004782161993536934,0.4146664703283758,0.006698748980082165,0.003976224677200578,0.013184508202861638,0.005121027497417524,0.5240759829185687,13582.0
focused_impact_veto,recovery_long_ge90,affected,0.1125,0.003390680312013008,0.41443406022845275,0.004746929541816037,0.002820368673551454,0.00938634781463433,0.005478643502378575,0.5254413291796469,9630.0
focused_impact_veto,recovery_long_ge90,affected,0.115,0.0023333373237497614,0.41587445299532216,0.003278009976758957,0.0019360963176658411,0.006504748159328566,0.005509484168611466,0.5249735928776218,6627.0
focused_impact_veto,recovery_long_ge90,affected,0.11750000000000001,0.001586190530178463,0.4193118756936737,0.002246792759832246,0.0013084029881203412,0.0044696359340746445,0.00664139479878343,0.5245283018867924,4505.0
focused_impact_veto,recovery_long_ge90,affected,0.12,0.0010471322168148168,0.421990585070612,0.0014927077361511214,0.0008597648075607287,0.002974892382379155,0.006182216952110828,0.5242098184263618,2974.0
focused_impact_veto,recovery_long_ge90,affected,0.1225,0.0006735588200291676,0.42341871406168324,0.0009634209293086919,0.0005516699143336148,0.0019224675939606038,0.0027016535716815823,0.512807109252483,1913.0
focused_impact_veto,recovery_long_ge90,affected,0.125,0.0004341338343418524,0.42984590429845904,0.0006303865339921071,0.0003516082953549693,0.0012589268005325496,0.0065701173502114955,0.5247364152473641,1233.0
focused_impact_veto,recovery_long_ge90,affected,0.1275,0.00028977465179508884,0.43863912515188336,0.00042937648824745405,0.00023107116992033546,0.0008579131796615163,0.0048954054477872416,0.5224787363304981,823.0
focused_impact_veto,recovery_long_ge90,affected,0.13,0.00017604778359361413,0.452,0.00026880633336267206,0.0001370422090003721,0.0005372931361990552,0.00789105150103569,0.53,500.0
focused_impact_veto,recovery_long_ge90,affected,0.1325,0.00010703705242491738,0.4506578947368421,0.00016294897199418617,8.352572592358447e-05,0.0003257801483369756,0.008573764690050953,0.5328947368421053,304.0
focused_impact_veto,recovery_long_ge90,affected,0.135,6.302510652651385e-05,0.4245810055865922,9.039505015735875e-05,5.15158668870012e-05,0.00018075161754860377,-0.0006785714926000414,0.49162011173184356,179.0
focused_impact_veto,recovery_long_ge90,affected,0.1375,3.837841682340788e-05,0.44036697247706424,5.7091610625700265e-05,3.050939689424343e-05,0.00011416841982582181,0.002818164338759326,0.5229357798165137,109.0
focused_impact_veto,recovery_long_ge90,affected,0.14,2.1125734031233692e-05,0.5,3.5682256641062665e-05,1.5004621423398407e-05,7.135942075179528e-05,0.007093116144339244,0.5666666666666667,60.0
focused_impact_veto,recovery_long_ge90,affected,0.14250000000000002,9.85867588124239e-06,0.5,1.6651719765829244e-05,7.0021566642525894e-06,3.33023304495101e-05,0.003173398120062692,0.5714285714285714,28.0
focused_impact_veto,recovery_long_ge90,affected,0.145,2.8167645374978257e-06,0.5,4.757634218808355e-06,2.000616189786454e-06,9.515177898144777e-06,0.019539155066013336,0.625,8.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0,1.0,0.2576881507279343,1.0,1.0,0.40978067667853524,0.0010945149826396565,0.5255060654884984,4494774.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0025,0.9884087609299155,0.26057234899522225,0.9994716166630693,0.9845683711551303,0.4133739361576768,0.001107357448114891,0.5258236368457375,4442674.0
focused_impact_veto,recovery_long_ge90,unaffected,0.005,0.9676962623704773,0.2655870365295376,0.997358946686812,0.9573990776029185,0.4194725831934414,0.001131053314945805,0.5263395788463059,4349576.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0075,0.9439268804171245,0.27118643668310416,0.9933718972587956,0.9267624030278218,0.42606019491248637,0.0011592863146936223,0.5266905474719391,4242738.0
focused_impact_veto,recovery_long_ge90,unaffected,0.01,0.9170599011207238,0.2772215856614435,0.9865754370818044,0.8929280892329862,0.4328226797825168,0.0011926218715061828,0.527027685986603,4121977.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0125,0.8870786384365488,0.283630340753879,0.9763833369307144,0.8560771629396342,0.439569733987268,0.0012324233692402014,0.5272814278025431,3987218.0
focused_impact_veto,recovery_long_ge90,unaffected,0.015,0.8540829861523627,0.29017299181278017,0.9617509173321822,0.8167068482048983,0.4458324328218428,0.0012766247144176445,0.5275856948977704,3838910.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0175,0.8182818535481428,0.2968486608997518,0.942635009712929,0.7751135612991245,0.4515104909969352,0.001328207681157621,0.5279016376327083,3677992.0
focused_impact_veto,recovery_long_ge90,unaffected,0.02,0.7804412413171385,0.30353626820779456,0.9192980789984891,0.7322381016890632,0.45638284352626796,0.001387925755196081,0.5282369230427146,3507907.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0225,0.7408363579570407,0.31031396814070844,0.8921320958342327,0.6883151447434516,0.46046314933885785,0.0014571532338318808,0.5285462711703562,3329892.0
focused_impact_veto,recovery_long_ge90,unaffected,0.025,0.700003604185661,0.31703194614217456,0.8612095834232678,0.6440421228799793,0.463454976620403,0.0015344014141481304,0.5288943597645277,3146358.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0275,0.6586724938784464,0.3234591553558352,0.8267886898338009,0.6003121811801744,0.4649995605552445,0.0016118251734134163,0.5293171887708641,2960584.0
focused_impact_veto,recovery_long_ge90,unaffected,0.03,0.6171106711928119,0.32958356722053317,0.7892855601122383,0.5573414127996682,0.4649972800260832,0.0016918499580779408,0.529544775293436,2773773.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0325,0.5751793082366321,0.3352213146554308,0.7482391538959637,0.5151028435581462,0.4630085178484278,0.0017743470097993511,0.5296810700185395,2585301.0
focused_impact_veto,recovery_long_ge90,unaffected,0.035,0.5336493002762764,0.3403805417502386,0.704897906324196,0.4742015942339992,0.4590806051253303,0.001870308059950153,0.5298359523945514,2398633.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0375,0.49271398294997704,0.34545600680562694,0.6605309734513274,0.43445753724534875,0.45365277471413223,0.001980471260785909,0.5303128547419488,2214638.0
focused_impact_veto,recovery_long_ge90,unaffected,0.04,0.4529460213127512,0.3502708888987126,0.6156814159292036,0.39645361460010475,0.446513302485176,0.0020799977417356695,0.5303916223371596,2035890.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0425,0.41456099906246674,0.3547691855241988,0.5707420677746601,0.3603438788391751,0.4375564269091159,0.002181457407213731,0.5308051378210735,1863358.0
focused_impact_veto,recovery_long_ge90,unaffected,0.045,0.37761720611536864,0.358942770417085,0.5259961148284049,0.3261085488969958,0.4267017888647877,0.0022810253673402345,0.5311605935059365,1697304.0
focused_impact_veto,recovery_long_ge90,unaffected,0.0475,0.3424750610375516,0.36243981218022175,0.48169307144398876,0.29414654292910825,0.41364280370907747,0.002372269588614514,0.531293118904887,1539348.0
focused_impact_veto,recovery_long_ge90,unaffected,0.05,0.3091599266170001,0.365339334083667,0.4383138355277358,0.2643250880257418,0.3985134156038768,0.0024412192439929887,0.531207451907162,1389604.0
